10.172.162.20 - - [30/Aug/2015:04:09:18 -0700] "GET /jenkins/job/SRS_RMA_BUILD_TRIGGER_BY_RMADEV_SP300/build?token=INSTALLER HTTP/1.1" 201 -
10.58.180.231 - - [30/Aug/2015:23:52:26 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:31 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:37 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:42 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:47 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:52 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:52:57 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:02 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:07 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:13 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:18 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:23 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:28 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:33 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:38 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:43 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:49 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:54 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:53:59 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:04 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:09 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:14 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:19 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:24 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:30 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:35 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:40 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:45 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:54:50 -0700] "POST /jenkins/view/RS%20Development/job/RS_DEV_BUILD_WITH_TEST_TEMPLATE/buildHistory/ajax HTTP/1.1" 200 51
10.172.104.102 - - [30/Aug/2015:23:55:26 -0700] "GET /jenkins/job/RS-Dev-Build-rscorona_huiji_vu-linuxamd64/ HTTP/1.1" 200 34989
10.172.104.102 - - [30/Aug/2015:23:55:26 -0700] "GET /jenkins/job/RS-Dev-Build-rscorona_huiji_vu-linuxamd64/ HTTP/1.1" 200 38307
10.172.104.102 - - [30/Aug/2015:23:55:27 -0700] "POST /jenkins/job/RS-Dev-Build-rscorona_huiji_vu-linuxamd64/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:27 -0700] "POST /jenkins/job/RS-Dev-Build-rscorona_huiji_vu-linuxamd64/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:28 -0700] "POST /jenkins/job/RS-Dev-Build-rscorona_huiji_vu-linuxamd64/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:28 -0700] "GET /jenkins/job/RS_NORMAL_SHORT-rscorona_huiji_vu-huiji/ HTTP/1.1" 200 34378
10.172.104.102 - - [30/Aug/2015:23:55:28 -0700] "GET /jenkins/job/RS_NORMAL_SHORT-rscorona_huiji_vu-huiji/ HTTP/1.1" 200 37678
10.172.104.102 - - [30/Aug/2015:23:55:28 -0700] "POST /jenkins/job/RS_NORMAL_SHORT-rscorona_huiji_vu-huiji/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:29 -0700] "POST /jenkins/job/RS_NORMAL_SHORT-rscorona_huiji_vu-huiji/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:29 -0700] "POST /jenkins/job/RS_NORMAL_SHORT-rscorona_huiji_vu-huiji/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:29 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-report-test-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:29 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-report-test-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:30 -0700] "POST /jenkins/createItem?name=huiji-rscorona_huiji_vu-report-test-results&mode=copy&from=RS_TEST_REPORT_PUBLISH HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:30 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-report-test-results/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:30 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-report-test-results/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:30 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-report-test-results/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:30 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-ocs-csi-check/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:31 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-ocs-csi-check/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:31 -0700] "POST /jenkins/createItem?name=huiji-rscorona_huiji_vu-ocs-csi-check&mode=copy&from=OCS_CSI_CHECK HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:31 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-ocs-csi-check/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:32 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-ocs-csi-check/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:32 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-ocs-csi-check/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:32 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-pre-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:32 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-pre-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:32 -0700] "POST /jenkins/createItem?name=huiji-rscorona_huiji_vu-quasr-test-pre-results&mode=copy&from=RS_DEV_QUASR_TEST_PRE HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:33 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-pre-results/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:33 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-pre-results/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:33 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-pre-results/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:33 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-post-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:34 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-post-results/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:34 -0700] "POST /jenkins/createItem?name=huiji-rscorona_huiji_vu-quasr-test-post-results&mode=copy&from=RS_DEV_QUASR_TEST_POST HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:34 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-post-results/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:35 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-post-results/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:35 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-quasr-test-post-results/enable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:35 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:35 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/ HTTP/1.1" 404 949
10.172.104.102 - - [30/Aug/2015:23:55:36 -0700] "POST /jenkins/createItem?name=huiji-rscorona_huiji_vu-serial-build-with-test&mode=copy&from=RS_DEV_BUILD_WITH_TEST_TEMPLATE HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:36 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/config.xml HTTP/1.1" 200 -
10.172.104.102 - - [30/Aug/2015:23:55:36 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/disable HTTP/1.1" 302 -
10.172.104.102 - - [30/Aug/2015:23:55:37 -0700] "POST /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/enable HTTP/1.1" 302 -
10.58.180.231 - - [30/Aug/2015:23:55:43 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:44 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:45 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:45 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:46 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:46 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:46 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:47 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:47 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:47 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:48 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:48 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:48 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:48 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:49 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:49 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:50 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:50 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:51 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:51 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:51 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:51 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:52 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:52 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:52 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:52 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:53 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:53 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:53 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:53 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:54 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:54 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:55 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:55 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:55 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:55 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:56 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:56 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:56 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:57 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:57 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:57 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:58 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:58 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:58 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:58 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:58 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:55:59 -0700] "GET /jenkins/job/huiji-rscorona_huiji_vu-serial-build-with-test/1/console HTTP/1.1" 404 949
10.58.180.231 - - [30/Aug/2015:23:56:00 -0700] "GET /favicon.ico HTTP/1.1" 200 21630
10.58.180.231 - - [30/Aug/2015:23:56:29 -0700] "POST /jenkins/job/OCS_CSI_CHECK/buildHistory/ajax HTTP/1.1" 200 51
10.58.180.231 - - [30/Aug/2015:23:56:30 -0700] "GET /jenkins/job/OCS_CSI_CHECK/configure HTTP/1.1" 200 22343
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/css/style.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/css/color.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/css/responsive-grid.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/container/assets/container.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/adjuncts/3195d620/lib/layout/breadcrumbs.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/prototype.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/behavior.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/adjuncts/3195d620/org/kohsuke/stapler/bind.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/dom/dom-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/event/event-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/animation/animation-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/container/container-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/datasource/datasource-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/connection/connection-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/menu/menu-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/button/button-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/element/element-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/hudson-behavior.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/storage/storage-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/sortable.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/scripts/yui/cookie/cookie-min.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/adjuncts/3195d620/lib/layout/breadcrumbs.js HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/headshot.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/title.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/16x16/help.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/search.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/up.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/notepad.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/folder.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/edit-delete.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/setting.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/images/24x24/clock.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:31 -0700] "GET /jenkins/static/3195d620/plugin/email-ext/images/template-debugger.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:32 -0700] "GET /jenkins/static/3195d620/images/16x16/collapse.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:32 -0700] "GET /jenkins/static/3195d620/images/16x16/health-80plus.png HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:32 -0700] "GET /jenkins/static/3195d620/images/atom.gif HTTP/1.1" 304 -
10.58.180.231 - - [30/Aug/2015:23:56:32 -0700] "GET /jenkins/static/3195d620/plugin/translation/flags.png HTTP/1.1" 304 -
